t,real_f,real_v,RA_EKF,IpDFT
3.147300,60.000001,-0.847538,60.024265,60.000000
3.147400,60.000001,-0.830384,60.023963,60.000000
3.147500,60.000001,-0.815564,60.023251,60.000000
3.147600,60.000001,-0.777872,60.023820,60.000000
3.147700,60.000001,-0.769044,60.023041,60.000000
3.147800,60.000001,-0.756162,60.021376,60.000000
3.147900,60.000001,-0.715986,60.021342,60.000000
3.148000,60.000001,-0.684591,60.021710,60.000000
3.148100,60.000001,-0.652476,60.022402,60.000000
3.148200,60.000001,-0.612077,60.024248,60.000000
3.148300,60.000001,-0.617837,60.021337,60.000000
3.148400,60.000001,-0.588643,60.018543,60.000000
3.148500,60.000001,-0.569729,60.014058,60.000000
3.148600,60.000001,-0.555412,60.009421,60.000000
3.148700,60.000001,-0.501988,60.005932,60.000000
3.148800,60.000001,-0.471396,60.001851,60.000000
3.148900,60.000001,-0.441621,59.996660,60.000000
3.149000,60.000001,-0.387495,59.996263,60.000000
3.149100,60.000001,-0.396278,59.989880,60.000000
3.149200,60.000001,-0.344858,59.979774,60.000000
3.149300,60.000001,-0.299664,59.972260,60.000000
3.149400,60.000001,-0.284632,59.963115,60.000000
3.149500,60.000001,-0.215592,59.957821,60.000000
3.149600,60.000001,-0.184288,59.948330,60.000000
3.149700,60.000001,-0.115214,59.953083,60.000000
3.149800,60.000001,-0.069374,59.960643,60.000000
3.149900,60.000001,-0.040710,59.961099,60.000000
3.150000,60.000001,0.020725,59.973965,60.000000
3.150100,60.000001,0.056669,59.982872,60.000000
3.150200,60.000001,0.076828,59.978061,60.000000
3.150300,60.000001,0.128646,59.980216,60.000000
3.150400,60.000001,0.184150,59.989648,60.000000
3.150500,60.000001,0.219857,59.994278,60.000000
3.150600,60.000001,0.270382,60.001283,60.000000
3.150700,60.000001,0.311609,60.005997,60.000000
3.150800,60.000001,0.361236,60.011061,60.000000
3.150900,60.000001,0.377271,60.009573,60.000000
3.151000,60.000001,0.446652,60.012312,60.000000
3.151100,60.000001,0.450553,60.010950,60.000000
3.151200,60.000001,0.456685,60.010097,60.000000
3.151300,60.000001,0.491080,60.010082,60.000000
3.151400,60.000001,0.559866,60.010171,60.000000
3.151500,60.000001,0.568335,60.011329,60.000000
3.151600,60.000001,0.595077,60.012845,60.000000
3.151700,60.000001,0.591549,60.014407,60.000000
3.151800,60.000001,0.629283,60.016697,60.000000
3.151900,60.000001,0.686826,60.017233,60.000000
3.152000,60.000001,0.707548,60.018144,60.000000
3.152100,60.000001,0.703119,60.020355,60.000000
3.152200,60.000001,0.720890,60.022647,60.000000
3.152300,60.000001,0.761243,60.023498,60.000000
3.152400,60.000001,0.782316,60.024199,60.000000
3.152500,60.000001,0.803230,60.024738,60.000000
3.152600,60.000001,0.852165,60.023766,60.000000
3.152700,60.000001,0.842222,60.024467,60.000000
3.152800,60.000001,0.865939,60.024734,60.000000
3.152900,60.000001,0.921495,60.023411,60.000000
3.153000,60.000001,0.894026,60.024181,60.000000
3.153100,60.000001,0.891067,60.025349,60.000000
3.153200,60.000001,0.926620,60.025354,60.000000
3.153300,60.000001,0.935888,60.025466,60.000000
3.153400,60.000001,0.946678,60.025550,60.000000
3.153500,60.000001,0.982772,60.024731,60.000000
3.153600,60.000001,0.951686,60.025480,60.000000
3.153700,60.000001,0.975553,60.025430,60.000000
3.153800,60.000001,0.973978,60.025632,60.000000
3.153900,60.000001,0.957395,60.026446,60.000000
3.154000,60.000001,1.002002,60.025597,60.000000
3.154100,60.000001,0.966065,60.026282,60.000000
3.154200,60.000001,0.983696,60.026142,60.000000
3.154300,60.000001,0.996707,60.025557,60.000000
3.154400,60.000001,0.980866,60.025629,60.000000
3.154500,60.000001,0.977891,60.025633,60.000000
3.154600,60.000001,0.952307,60.026385,60.000000
3.154700,60.000001,0.966082,60.026094,60.000000
3.154800,60.000001,0.947109,60.026321,60.000000
3.154900,60.000001,0.939028,60.026411,60.000000
3.155000,60.000001,0.924729,60.026615,60.000000
3.155100,60.000001,0.951401,60.025016,60.000000
3.155200,60.000001,0.912166,60.025107,60.000000
3.155300,60.000001,0.884646,60.025795,60.000000
3.155400,60.000001,0.860044,60.026700,60.000000
3.155500,60.000001,0.858107,60.026510,60.000000
3.155600,60.000001,0.851204,60.025703,60.000000
3.155700,60.000001,0.837455,60.024723,60.000000
3.155800,60.000001,0.812894,60.024213,60.000000
3.155900,60.000001,0.800762,60.023095,60.000000
3.156000,60.000001,0.770550,60.022749,60.000000
3.156100,60.000001,0.759790,60.021321,60.000000
3.156200,60.000001,0.717262,60.021691,60.000000
3.156300,60.000001,0.685958,60.022386,60.000000
3.156400,60.000001,0.661615,60.022564,60.000000
3.156500,60.000001,0.643650,60.021503,60.000000
3.156600,60.000001,0.621085,60.019728,60.000000
3.156700,60.000001,0.598119,60.017155,60.000000
3.156800,60.000001,0.570713,60.014259,60.000000
3.156900,60.000001,0.565312,60.009990,60.000000
3.157000,60.000001,0.483231,60.011970,60.000000
3.157100,60.000001,0.466267,60.010112,60.000000
3.157200,60.000001,0.454662,60.003197,60.000000
3.157300,60.000001,0.398075,60.001732,60.000000
3.157400,60.000001,0.400754,59.995526,60.000000
3.157500,60.000001,0.366594,59.988449,60.000000
3.157600,60.000001,0.334785,59.981010,60.000000
3.157700,60.000001,0.283440,59.969609,60.000000
3.157800,60.000001,0.237601,59.959375,60.000000
3.157900,60.000001,0.206566,59.945420,60.000000
3.158000,60.000001,0.153326,59.937542,60.000000
3.158100,60.000001,0.091397,59.940524,60.000000
3.158200,60.000001,0.080806,59.926879,60.000000
3.158300,60.000001,0.012014,59.929638,60.000000
3.158400,60.000001,-0.044302,59.941519,60.000000
3.158500,60.000001,-0.085365,59.952566,60.000000
3.158600,60.000001,-0.136658,59.968143,60.000000
3.158700,60.000001,-0.183234,59.983717,60.000000
3.158800,60.000001,-0.231326,59.998715,60.000000
3.158900,60.000001,-0.245142,59.998064,60.000000
3.159000,60.000001,-0.306077,60.004028,60.000000
3.159100,60.000001,-0.315118,59.999285,60.000000
3.159200,60.000001,-0.371180,59.999450,60.000000
3.159300,60.000001,-0.439658,60.003381,60.000000
3.159400,60.000001,-0.417177,60.000601,60.000000
3.159500,60.000001,-0.464279,59.999410,60.000000
3.159600,60.000001,-0.504448,59.999210,60.000000
3.159700,60.000001,-0.555825,59.999186,60.000000
3.159800,60.000001,-0.544097,60.000117,60.000000
3.159900,60.000001,-0.604434,60.000768,60.000000
3.160000,60.000001,-0.605717,60.002607,60.000000
3.160100,60.000001,-0.630562,60.004816,60.000000
3.160200,60.000001,-0.675461,60.005977,60.000000
3.160300,60.000001,-0.660824,60.007882,60.000000
3.160400,60.000001,-0.698568,60.010517,60.000000
3.160500,60.000001,-0.730668,60.011951,60.000000
3.160600,60.000001,-0.754986,60.012966,60.000000
3.160700,60.000001,-0.767770,60.014281,60.000000
3.160800,60.000001,-0.817885,60.013717,60.000000
3.160900,60.000001,-0.826092,60.014016,60.000000
3.161000,60.000001,-0.831841,60.014884,60.000000
3.161100,60.000001,-0.848594,60.015569,60.000000
3.161200,60.000001,-0.883005,60.015340,60.000000
3.161300,60.000001,-0.886946,60.015692,60.000000
3.161400,60.000001,-0.896208,60.016153,60.000000
3.161500,60.000001,-0.932255,60.015658,60.000000
3.161600,60.000001,-0.904925,60.016729,60.000000
3.161700,60.000001,-0.948608,60.016329,60.000000
3.161800,60.000001,-0.947261,60.016454,60.000000
3.161900,60.000001,-0.946022,60.016866,60.000000
3.162000,60.000001,-0.950724,60.017223,60.000000
3.162100,60.000001,-0.976495,60.016804,60.000000
3.162200,60.000001,-0.979792,60.016579,60.000000
3.162300,60.000001,-0.962927,60.017094,60.000000
3.162400,60.000001,-0.977772,60.016998,60.000000
3.162500,60.000001,-0.984231,60.016733,60.000000
3.162600,60.000001,-0.961612,60.017310,60.000000
3.162700,60.000001,-0.972012,60.017240,60.000000
3.162800,60.000001,-0.960779,60.017468,60.000000
3.162900,60.000001,-0.988296,60.016407,60.000000
3.163000,60.000001,-0.963378,60.016411,60.000000
3.163100,60.000001,-0.961787,60.016162,60.000000
3.163200,60.000001,-0.948595,60.016160,60.000000
3.163300,60.000001,-0.938687,60.016129,60.000000
3.163400,60.000001,-0.918053,60.016505,60.000000
3.163500,60.000001,-0.909655,60.016533,60.000000
3.163600,60.000001,-0.919391,60.015355,60.000000
3.163700,60.000001,-0.897075,60.014856,60.000000
3.163800,60.000001,-0.844201,60.016520,60.000000
3.163900,60.000001,-0.851024,60.016220,60.000000
3.164000,60.000001,-0.826314,60.016315,60.000000
3.164100,60.000001,-0.793207,60.017188,60.000000
3.164200,60.000001,-0.781635,60.017133,60.000000
3.164300,60.000001,-0.796132,60.014762,60.000000
3.164400,60.000001,-0.759019,60.013488,60.000000
3.164500,60.000001,-0.742704,60.011709,60.000000
3.164600,60.000001,-0.698720,60.011988,60.000000
3.164700,60.000001,-0.664824,60.012847,60.000000
3.164800,60.000001,-0.614667,60.015876,60.000000
3.164900,60.000001,-0.632715,60.012943,60.000000
3.165000,60.000001,-0.609677,60.009500,60.000000
3.165100,60.000001,-0.556559,60.009583,60.000000
3.165200,60.000001,-0.529214,60.008909,60.000000
3.165300,60.000001,-0.527778,60.003826,60.000000
3.165400,60.000001,-0.507355,59.998885,60.000000
3.165500,60.000001,-0.471609,59.992585,60.000000
3.165600,60.000001,-0.434040,59.985024,60.000000
3.165700,60.000001,-0.417735,59.978807,60.000000
3.165800,60.000001,-0.367398,59.969708,60.000000
3.165900,60.000001,-0.335228,59.959695,60.000000
3.166000,60.000001,-0.272706,59.957475,60.000000
3.166100,60.000001,-0.263869,59.946645,60.000000
3.166200,60.000001,-0.227273,59.935035,60.000000
3.166300,60.000001,-0.147139,59.936942,60.000000
3.166400,60.000001,-0.130966,59.926702,60.000000
3.166500,60.000001,-0.082825,59.920314,60.000000
3.166600,60.000001,-0.015755,59.928694,60.000000
3.166700,60.000001,0.029018,59.939083,60.000000
3.166800,60.000001,0.079704,59.954539,60.000000
3.166900,60.000001,0.112828,59.963514,60.000000
3.167000,60.000001,0.148026,59.967649,60.000000
3.167100,60.000001,0.204505,59.978464,60.000000
3.167200,60.000001,0.243309,59.985286,60.000000
3.167300,60.000001,0.283029,59.989369,60.000000
3.167400,60.000001,0.342579,59.997326,60.000000
3.167500,60.000001,0.350997,59.994825,60.000000
3.167600,60.000001,0.409483,59.996230,60.000000
3.167700,60.000001,0.415703,59.993313,60.000000
3.167800,60.000001,0.466914,59.992784,60.000000
3.167900,60.000001,0.497275,59.992463,60.000000
3.168000,60.000001,0.524766,59.992638,60.000000
3.168100,60.000001,0.537390,59.993624,60.000000
3.168200,60.000001,0.588264,59.994404,60.000000
3.168300,60.000001,0.587821,59.996155,60.000000
3.168400,60.000001,0.624210,59.998467,60.000000
3.168500,60.000001,1.196229,59.998222,60.000000
3.168600,60.000001,0.671404,59.998943,60.000000
3.168700,60.000001,0.696273,59.999778,60.000000
3.168800,60.000001,0.722823,60.000633,60.000000
3.168900,60.000001,0.733862,60.001808,60.000000
3.169000,60.000001,0.778580,60.002412,60.000000
3.169100,60.000001,0.768768,60.003781,60.000000
3.169200,60.000001,0.818434,60.004306,60.000000
3.169300,60.000001,0.832932,60.004922,60.000000
3.169400,60.000001,0.847740,60.005565,60.000000
3.169500,60.000001,0.874907,60.005902,60.000000
3.169600,60.000001,0.917982,60.005598,60.000000
3.169700,60.000001,0.894616,60.006219,60.000000
3.169800,60.000001,0.916204,60.006580,60.000000
3.169900,60.000001,0.935096,60.006761,60.000000
3.170000,60.000001,0.961037,60.006630,60.000000
3.170100,60.000001,0.941643,60.007113,60.000000
3.170200,60.000001,0.965431,60.007228,60.000000
3.170300,60.000001,0.964815,60.007482,60.000000
3.170400,60.000001,0.952038,60.008044,60.000000
3.170500,60.000001,0.975277,60.008172,60.000000
3.170600,60.000001,0.985542,60.008159,60.000000
3.170700,60.000001,0.964124,60.008573,60.000000
3.170800,60.000001,0.983077,60.008591,60.000000
3.170900,60.000001,0.961492,60.008983,60.000000
3.171000,60.000001,0.994560,60.008681,60.000000
3.171100,60.000001,0.964020,60.008924,60.000000
3.171200,60.000001,0.982252,60.008708,60.000000
3.171300,60.000001,0.971866,60.008608,60.000000
3.171400,60.000001,0.972962,60.008362,60.000000
3.171500,60.000001,0.962494,60.008186,60.000000
3.171600,60.000001,0.944183,60.008201,60.000000
3.171700,60.000001,0.938102,60.008101,60.000000
3.171800,60.000001,0.929846,60.007915,60.000000
3.171900,60.000001,0.932524,60.007376,60.000000
3.172000,60.000001,0.877186,60.007843,60.000000
3.172100,60.000001,0.864911,60.008138,60.000000
3.172200,60.000001,0.860759,60.008045,60.000000
3.172300,60.000001,0.832446,60.008206,60.000000
3.172400,60.000001,0.797119,60.008766,60.000000
3.172500,60.000001,0.791550,60.008799,60.000000
3.172600,60.000001,0.779386,60.008509,60.000000
3.172700,60.000001,0.731766,60.009028,60.000000
3.172800,60.000001,0.708397,60.009452,60.000000
3.172900,60.000001,0.717084,60.008587,60.000000
3.173000,60.000001,0.680330,60.008170,60.000000
3.173100,60.000001,0.643383,60.008164,60.000000
3.173200,60.000001,0.646882,60.006708,60.000000
3.173300,60.000001,0.619193,60.005213,60.000000
3.173400,60.000001,0.604008,60.002948,60.000000
3.173500,60.000001,0.546174,60.002234,60.000000
3.173600,60.000001,0.520397,60.001115,60.000000
3.173700,60.000001,0.522700,59.997615,60.000000
3.173800,60.000001,0.515858,59.993569,60.000000
3.173900,60.000001,0.446906,59.990590,60.000000
3.174000,60.000001,0.405880,59.988008,60.000000
3.174100,60.000001,0.380613,59.984304,60.000000
3.174200,60.000001,0.328028,59.982042,60.000000
3.174300,60.000001,0.307834,59.977739,60.000000
3.174400,60.000001,0.262509,59.974084,60.000000
3.174500,60.000001,0.233640,59.968949,60.000000
3.174600,60.000001,0.173026,59.966565,60.000000
3.174700,60.000001,0.125487,59.965269,60.000000
3.174800,60.000001,0.091194,59.963008,60.000000
3.174900,60.000001,0.020848,59.966025,60.000000
3.175000,60.000001,-0.029054,59.971055,60.000000
3.175100,60.000001,-0.057409,59.973937,60.000000
3.175200,60.000001,-0.071266,59.971495,60.000000
3.175300,60.000001,-0.144948,59.976202,60.000000
3.175400,60.000001,-0.168469,59.977320,60.000000
3.175500,60.000001,-0.241384,59.985238,60.000000
3.175600,60.000001,-0.283006,59.992705,60.000000
3.175700,60.000001,-0.317248,59.998123,60.000000
3.175800,60.000001,-0.340944,59.999953,60.000000
3.175900,60.000001,-0.399849,60.004317,60.000000
3.176000,60.000001,-0.419420,60.005167,60.000000
3.176100,60.000001,-0.446991,60.004638,60.000000
3.176200,60.000001,-0.460097,60.002177,60.000000
3.176300,60.000001,-0.507569,60.001291,60.000000
3.176400,60.000001,-0.528743,60.000064,60.000000
3.176500,60.000001,-0.572150,59.999661,60.000000
3.176600,60.000001,-0.603259,59.999431,60.000000
3.176700,60.000001,-0.601555,59.999207,60.000000
3.176800,60.000001,-0.640602,59.999393,60.000000
3.176900,60.000001,-0.654587,59.999999,60.000000
3.177000,60.000001,-0.700214,60.000374,60.000000
3.177100,60.000001,-0.712633,60.001165,60.000000
3.177200,60.000001,-0.716531,60.002616,60.000000
3.177300,60.000001,-0.741545,60.003926,60.000000
3.177400,60.000001,-0.762034,60.005178,60.000000
3.177500,60.000001,-0.784230,60.006240,60.000000
3.177600,60.000001,-0.806119,60.007083,60.000000
3.177700,60.000001,-0.858326,60.006504,60.000000
3.177800,60.000001,-0.881111,60.005900,60.000000
3.177900,60.000001,-0.863937,60.006728,60.000000
3.178000,60.000001,-0.889019,60.007055,60.000000
3.178100,60.000001,-0.923853,60.006584,60.000000
3.178200,60.000001,-0.932642,60.006399,60.000000
3.178300,60.000001,-0.939278,60.006460,60.000000
3.178400,60.000001,-0.942260,60.006788,60.000000
3.178500,60.000001,-0.974812,60.006258,60.000000
3.178600,60.000001,-0.977968,60.006030,60.000000
3.178700,60.000001,-0.986464,60.005805,60.000000
3.178800,60.000001,-0.965544,60.006517,60.000000
3.178900,60.000001,-0.995571,60.006205,60.000000
3.179000,60.000001,-0.966224,60.007040,60.000000
3.179100,60.000001,-0.997488,60.006683,60.000000
3.179200,60.000001,-0.969088,60.007367,60.000000
3.179300,60.000001,-1.001646,60.006739,60.000000
3.179400,60.000001,-0.980056,60.006898,60.000000
3.179500,60.000001,-0.989975,60.006525,60.000000
3.179600,60.000001,-0.917367,60.008615,60.000000
3.179700,60.000001,-0.968741,60.008160,60.000000
3.179800,60.000001,-0.969293,60.007469,60.000000
3.179900,60.000001,-0.941026,60.007624,60.000000
3.180000,60.000001,-0.955460,60.006743,60.000000
3.180100,60.000001,-0.925266,60.006759,60.000000
3.180200,60.000001,-0.931436,60.005921,60.000000
3.180300,60.000001,-0.896261,60.006132,60.000000
3.180400,60.000001,-0.871367,60.006702,60.000000
3.180500,60.000001,-0.850334,60.007337,60.000000
3.180600,60.000001,-0.865527,60.006159,60.000000
3.180700,60.000001,-0.783321,60.008481,60.000000
3.180800,60.000001,-0.774210,60.009724,60.000000
3.180900,60.000001,-0.780120,60.009197,60.000000
3.181000,60.000001,-0.727388,60.010526,60.000000
3.181100,60.000001,-0.701503,60.011778,60.000000
3.181200,60.000001,-0.700870,60.011237,60.000000
3.181300,60.000001,-0.719980,60.007497,60.000000
3.181400,60.000001,-0.657212,60.006871,60.000000
3.181500,60.000001,-0.634814,60.005801,60.000000
3.181600,60.000001,-0.608843,60.004515,60.000000
3.181700,60.000001,-0.580500,60.003136,60.000000
3.181800,60.000001,-0.579010,59.998657,60.000000
3.181900,60.000001,-0.557652,59.993139,60.000000
3.182000,60.000001,-0.513271,59.989282,60.000000
3.182100,60.000001,-0.486659,59.984512,60.000000
3.182200,60.000001,-0.447453,59.980496,60.000000
3.182300,60.000001,-0.432017,59.973193,60.000000
3.182400,60.000001,-0.389104,59.967094,60.000000
3.182500,60.000001,-0.360282,59.959339,60.000000
3.182600,60.000001,-0.299739,59.956312,60.000000
3.182700,60.000001,-0.285192,59.947727,60.000000
3.182800,60.000001,-0.240834,59.940343,60.000000
3.182900,60.000001,-0.172423,59.940647,60.000000
3.183000,60.000001,-0.148932,59.936283,60.000000
3.183100,60.000001,-0.093056,59.936890,60.000000
3.183200,60.000001,-0.048898,59.938975,60.000000
3.183300,60.000001,-0.017115,59.938200,60.000000
3.183400,60.000001,0.011980,59.933430,60.000000
3.183500,60.000001,0.093271,59.944442,60.000000
3.183600,60.000001,0.127690,59.952709,60.000000
3.183700,60.000001,0.167308,59.960066,60.000000
3.183800,60.000001,0.224288,59.972392,60.000000
3.183900,60.000001,0.268259,59.983823,60.000000
3.184000,60.000001,0.295114,59.989001,60.000000
3.184100,60.000001,0.303965,59.985090,60.000000
3.184200,60.000001,0.360687,59.985928,60.000000
3.184300,60.000001,0.405525,59.987524,60.000000
3.184400,60.000001,0.432185,59.986961,60.000000
3.184500,60.000001,0.457421,59.985314,60.000000
3.184600,60.000001,0.487620,59.983884,60.000000
3.184700,60.000001,0.512294,59.982656,60.000000
3.184800,60.000001,0.569663,59.982654,60.000000
3.184900,60.000001,0.618804,59.982697,60.000000
3.185000,60.000001,0.602958,59.983078,60.000000
3.185100,60.000001,0.620366,59.984149,60.000000
3.185200,60.000001,0.668265,59.984775,60.000000
3.185300,60.000001,0.652580,59.986666,60.000000
